date,ts_code,name,weight
2026-04-30,00939.HK,建设银行,0.07252711
2026-04-30,02318.HK,中国平安,0.06674302
2026-04-30,00883.HK,中国海洋石油,0.06467245
2026-04-30,00016.HK,新鸿基地产,0.06120416
2026-04-30,02899.HK,紫金矿业,0.06101484
2026-04-30,01088.HK,中国神华,0.05939296
2026-04-30,02388.HK,中银香港,0.05383208
2026-04-30,01299.HK,友邦保险,0.05058899
2026-04-30,06869.HK,长飞光纤光缆,0.04643122
2026-04-30,CASH,现金,0.02241596
