date,ts_code,name,weight
2026-04-10,00322.HK,康师傅控股,0.10966667
2026-04-17,00522.HK,ASMPT,0.14240843
2026-04-17,03698.HK,徽商银行,0.14226255
2026-04-17,03320.HK,华润医药,0.13360343
2026-04-17,02338.HK,潍柴动力,0.13125655
2026-04-17,03808.HK,中国重汽,0.12969851
2026-04-17,00175.HK,吉利汽车,0.11369945
2026-04-17,02331.HK,李宁,0.10830980
2026-04-17,00270.HK,粤海投资,0.10292147
2026-04-24,01888.HK,建滔积层板,0.17888907
2026-04-24,00522.HK,ASMPT,0.15678507
2026-04-24,00148.HK,建滔集团,0.14204314
2026-04-24,03698.HK,徽商银行,0.13119573
2026-04-24,06869.HK,长飞光纤光缆,0.10715216
2026-04-24,01729.HK,汇聚科技,0.10694495
2026-04-24,02057.HK,中通快递-W,0.10075546
2026-04-24,01072.HK,东方电气,0.08890635
2026-04-30,01888.HK,建滔积层板,0.14273786
2026-04-30,00857.HK,中国石油股份,0.14251983
2026-04-30,02338.HK,潍柴动力,0.14085090
2026-04-30,00148.HK,建滔集团,0.12837258
2026-04-30,00522.HK,ASMPT,0.12719628
2026-04-30,09696.HK,天齐锂业,0.11140635
2026-04-30,01088.HK,中国神华,0.11090283
2026-04-30,01428.HK,耀才证券金融,0.09754432
