date,ts_code,name,weight
2025-06-30,01398.HK,工商银行,0.12694104
2025-06-30,01810.HK,小米集团-W,0.12559582
2025-06-30,09992.HK,泡泡玛特,0.12100548
2025-06-30,01988.HK,民生银行,0.11722800
2025-06-30,01385.HK,上海复旦,0.11061810
2025-07-31,01357.HK,美图公司,0.15591217
2025-07-31,00981.HK,中芯国际,0.14911530
2025-07-31,00288.HK,万洲国际,0.13027614
2025-07-31,01530.HK,三生制药,0.12982792
2025-07-31,01810.HK,小米集团-W,0.11833146
2025-07-31,01339.HK,中国人民保险集团,0.11332110
2025-07-31,09992.HK,泡泡玛特,0.10479615
2025-07-31,06181.HK,老铺黄金,0.09034837
2025-07-31,CASH,现金,0.00807139
2025-08-29,09992.HK,泡泡玛特,0.15942303
2025-08-29,01177.HK,中国生物制药,0.14270461
2025-08-29,06990.HK,科伦博泰生物,0.13444234
2025-08-29,01357.HK,美图公司,0.12126721
2025-08-29,01339.HK,中国人民保险集团,0.12121420
2025-08-29,01336.HK,新华保险,0.10927999
2025-08-29,01801.HK,信达生物,0.10483879
2025-08-29,01788.HK,国泰君安国际,0.10215253
2025-08-29,CASH,现金,0.00467730
2025-09-30,02269.HK,药明生物,0.14281909
2025-09-30,02359.HK,药明康德,0.14230276
2025-09-30,01378.HK,中国宏桥,0.14040044
2025-09-30,09995.HK,荣昌生物,0.14004487
2025-09-30,01339.HK,中国人民保险集团,0.13203589
2025-09-30,01336.HK,新华保险,0.10508446
2025-09-30,09992.HK,泡泡玛特,0.09961289
2025-09-30,01788.HK,国泰君安国际,0.09343135
2025-09-30,CASH,现金,0.00426825
2025-10-31,03993.HK,洛阳钼业,0.14204431
2025-10-31,01347.HK,华虹半导体,0.13719001
2025-10-31,02727.HK,上海电气,0.13668407
2025-10-31,01776.HK,广发证券,0.12768358
2025-10-31,02359.HK,药明康德,0.12514459
2025-10-31,00981.HK,中芯国际,0.11840359
2025-10-31,01860.HK,汇量科技,0.11231726
2025-10-31,09995.HK,荣昌生物,0.10053259
2025-11-28,01530.HK,三生制药,0.14737192
2025-11-28,01378.HK,中国宏桥,0.14249107
2025-11-28,03993.HK,洛阳钼业,0.13893904
2025-11-28,01347.HK,华虹半导体,0.13047676
2025-11-28,00358.HK,江西铜业股份,0.11493875
2025-11-28,00981.HK,中芯国际,0.11058014
2025-11-28,01208.HK,五矿资源,0.10065220
2025-11-28,02359.HK,药明康德,0.10052038
2025-11-28,CASH,现金,0.01402975
2025-12-31,01378.HK,中国宏桥,0.14628753
2025-12-31,03993.HK,洛阳钼业,0.14483874
2025-12-31,00981.HK,中芯国际,0.12995020
2025-12-31,02099.HK,中国黄金国际,0.12904388
2025-12-31,02600.HK,中国铝业,0.11920802
2025-12-31,01347.HK,华虹半导体,0.11622341
2025-12-31,09995.HK,荣昌生物,0.11512345
2025-12-31,02400.HK,心动公司,0.10834270
2026-01-30,03993.HK,洛阳钼业,0.14279142
2026-01-30,02899.HK,紫金矿业,0.13983311
2026-01-30,01347.HK,华虹半导体,0.13656381
2026-01-30,02600.HK,中国铝业,0.13603943
2026-01-30,00358.HK,江西铜业股份,0.12587362
2026-01-30,01208.HK,五矿资源,0.11936573
2026-01-30,01378.HK,中国宏桥,0.11000326
2026-01-30,00981.HK,中芯国际,0.08997649
2026-02-27,06869.HK,长飞光纤光缆,0.19450429
2026-02-27,02388.HK,中银香港,0.14083209
2026-02-27,03993.HK,洛阳钼业,0.12259735
2026-02-27,01209.HK,华润万象生活,0.11687599
2026-02-27,02899.HK,紫金矿业,0.11336075
2026-02-27,00358.HK,江西铜业股份,0.11019343
2026-02-27,02600.HK,中国铝业,0.10491780
2026-02-27,01378.HK,中国宏桥,0.09839666
2026-03-31,06869.HK,长飞光纤光缆,0.15040386
2026-03-31,02388.HK,中银香港,0.14149997
2026-03-31,01088.HK,中国神华,0.13848103
2026-03-31,00005.HK,汇丰控股,0.13430562
2026-03-31,00016.HK,新鸿基地产,0.12977847
2026-03-31,01113.HK,长实集团,0.11348075
2026-03-31,00012.HK,恒基地产,0.10981965
2026-03-31,03993.HK,洛阳钼业,0.07769745
2026-03-31,CASH,现金,0.00453320
2026-04-30,02388.HK,中银香港,0.15605504
2026-04-30,00857.HK,中国石油股份,0.13496639
2026-04-30,06869.HK,长飞光纤光缆,0.13182208
2026-04-30,00016.HK,新鸿基地产,0.12755247
2026-04-30,03698.HK,徽商银行,0.11926951
2026-04-30,03993.HK,洛阳钼业,0.11696778
2026-04-30,00288.HK,万洲国际,0.10554903
2026-04-30,01113.HK,长实集团,0.10551935
2026-04-30,CASH,现金,0.00229836
